image_498.png,0.7010,4.715765364576113,2.625451174592339
image_499.png,0.7216,4.0380440455959326,3.3774801291888084
image_500.png,0.4261,0.34079077318494616,18.335604118449822
image_501.png,0.2249,0.0030571870949248395,372.02490434696085
image_502.png,0.2741,7.662625503278048e-05,1403.8972979897212
image_503.png,0.3712,0.5355095232056182,20.742988748983723
image_504.png,0.1870,1.262303849892345e-14,-2167776605555620.2
image_505.png,0.6826,7.795609762436062,3.220113780125912
image_506.png,0.4338,0.057202166760343606,60.258949562649065
image_507.png,0.3876,0.001343851005077524,267.2045735998343
image_508.png,0.2207,-3.334525198848565e-14,-1719271100957905.8
image_509.png,0.2772,4.532795216501588e-05,2019.9937843970436
image_510.png,0.5201,2.0042416605139723,6.094498039075013
image_511.png,0.3201,0.0440987456901261,58.437499163552665
image_512.png,0.5912,0.6418554291280343,9.600586136953964
image_513.png,0.2852,2.6678025729299923e-15,-3116178870486204.0
image_514.png,0.5291,0.5551141634935598,11.845972403570888
image_515.png,0.5785,3.821023259821762,5.627844329918087
image_516.png,0.6452,3.20970015179396,4.135638254867037
image_517.png,0.3651,0.3406307497175165,29.928890361506436
image_518.png,0.2116,0.0006826516795536541,454.90910976627816
image_519.png,0.5170,0.3138875888409728,14.786486463814668
image_520.png,0.5596,2.0597408045049796,5.475284813054707
image_521.png,0.4083,0.10081287173023519,55.94107854403829
image_522.png,0.2812,0.004323853905979629,278.8412738720676
image_523.png,0.7878,5.943373592859952,2.343228847797605
image_524.png,0.5448,1.893032801519227,5.742262148105858
image_525.png,0.7293,10.315874611319753,2.240721403367104
image_526.png,0.6173,2.3817138493246315,4.499246294686139
image_527.png,0.2668,0.0007385164894508126,652.5856517344251
image_528.png,0.7139,8.173522183034942,2.3810202294463907
image_529.png,0.4312,1.3907469641345014,12.014683386738954
image_530.png,0.2380,6.749312492198954e-14,-8309810321296544.0
image_531.png,0.3722,0.15765930348269375,37.58939649894464
image_532.png,0.3579,0.03343841983085962,95.33631908912064
image_533.png,0.4377,0.39895409736654985,14.6351422682996
image_534.png,0.4881,0.36225519971317943,14.857618241776636
image_535.png,0.7813,2.030655937028021,3.4605235001573997
image_536.png,0.3865,0.4557136019445615,16.754280047359046
image_537.png,0.4631,0.7144778943707522,9.071714635944897
image_538.png,0.4630,0.2886552527068921,14.099738628925872
image_539.png,0.2670,0.003984836033080773,233.869608495747
image_540.png,0.5420,1.414410676949745,6.3286924629455035
image_541.png,0.3006,1.2393197046486406e-13,-733218557761459.8
image_542.png,0.7535,9.1241904657069,2.3509294670083514
image_543.png,0.2717,0.0006087790814506376,666.1220963028222
image_544.png,0.2916,-5.4888327808180145e-14,-1719271100957905.8
image_545.png,0.4685,0.6054308092847076,10.664005785394107
image_546.png,0.7259,3.8658892630461237,3.2724388965722504
image_547.png,0.3966,0.453683861589917,17.286293295740407
image_548.png,0.7904,11.026997816041254,2.311426551212368
image_549.png,0.5933,3.368605402424789,4.651099767196862
image_550.png,0.6518,2.6236856323944577,3.825909587800201
image_551.png,0.4522,0.22744628238060854,17.222260643290184
image_552.png,0.4046,0.06432114474391482,63.033462179592306
image_553.png,0.5295,1.0896623583067957,9.148178222743326
image_554.png,0.5021,1.956413359743742,6.8877156451652874
image_555.png,0.6870,3.7950132828392644,3.418629384460353
image_556.png,0.5744,3.392120303095011,4.704008042505713
image_557.png,0.6321,2.9849096220583946,4.86947019224331
image_558.png,0.5249,1.3588420572598805,9.842653345772055
image_559.png,0.4308,0.4349337849126761,11.375450802668066
image_560.png,0.2292,0.0009319041484891072,411.230243254435
image_561.png,0.5979,2.24481194285699,4.504263465956821
image_562.png,0.6071,2.9249903193341225,4.799643710207538
image_563.png,0.4348,0.4279284445381446,22.985685838821194
image_564.png,0.6267,5.316776977104803,4.123498253891537
image_565.png,0.3439,0.10283543649779762,37.19826028514562
image_566.png,0.6002,2.371914654129395,5.567129403046752
image_567.png,0.3389,0.004795803086074793,242.24782689840444
image_568.png,0.4487,1.1076268490970707,10.301069867981049
image_569.png,0.3495,1.0031592755086134,17.04423298809517
image_570.png,0.5574,2.1963791981301,4.694439576109194
image_571.png,0.2498,0.0010707414104014056,439.407852954845
image_572.png,0.5052,1.730599773818698,7.257572397240546
image_573.png,0.3949,0.01411630873431203,94.21799731037443
image_574.png,0.5258,1.2058277135398543,10.744869690397712
image_575.png,0.5499,3.656638606894257,4.784915797465386
image_576.png,0.2937,0.010643033043179356,178.1170968962792
image_577.png,0.5462,3.433181501064969,4.764244304452126
image_578.png,0.4570,1.2557394053666933,9.071107404944806
image_579.png,0.3281,0.002192877509663771,295.36541842973764
image_580.png,0.3071,0.025428236532726498,93.35729557834325
image_581.png,0.7729,11.258199074060858,2.061767214453062
image_582.png,0.7892,6.084661877324085,2.4754798353983807
image_583.png,0.3856,0.3685417973783435,15.964490419468742
image_584.png,0.5692,1.2320911575924638,4.458842741947081
image_585.png,0.6054,3.7855471702671664,3.5769891669473717
image_586.png,0.4917,0.45680909981765233,13.934225881661192
image_587.png,0.2802,0.00017496889672354447,805.6210817841176
image_588.png,0.6177,4.420507142996145,4.126098102538028
image_589.png,0.5044,1.2475923685103076,9.407820248472616
image_590.png,0.2105,0.00032833196230632654,533.7984609328296
image_591.png,0.3798,0.01306724518997839,129.78360511763987
image_592.png,0.5547,0.5823786046931568,11.129633578340986
image_593.png,0.5250,2.677917021648878,6.248878443992307
image_594.png,0.4531,0.9914482017061896,9.535890072901758
image_595.png,0.6076,1.5105894343230126,5.725038849502171
image_596.png,0.4660,0.46710161316246324,20.606667084473614
image_597.png,0.2889,0.0037072691049354423,306.4896530340231
image_598.png,0.4751,0.46364796484905113,15.36097934499114
image_599.png,0.6523,4.521607797697666,3.5865082491969007
image_600.png,0.2000,0.002434206126219063,396.2669075940304
image_601.png,0.2223,0.24958893789441092,36.70276714331626
image_602.png,0.2155,0.0005186699658553091,624.1706376518472
image_603.png,0.4815,0.3404891513571852,18.236042449578687
image_604.png,0.2104,0.059712712798023475,69.75431066454843
image_605.png,0.3501,0.055023086646833266,60.502905681931935
image_606.png,0.4008,0.03742232215157015,71.32276833808628
image_607.png,0.3617,0.12487821825960223,36.88386447193319
image_608.png,0.2497,0.003072630341799025,374.3869217419336
image_609.png,0.2986,0.003934171812695101,251.3327884677655
image_610.png,0.5859,3.838350191674086,3.694874133901284
image_611.png,0.6060,3.4318571637315176,3.9365204351175933
image_612.png,0.2361,0.002272009018778785,452.44365496610266
image_613.png,0.7603,7.285756001201805,2.2767815275063215
image_614.png,0.7425,7.126209306219896,2.1928959369261234
image_615.png,0.6791,4.389931301105985,3.218988676598332
image_616.png,0.4899,1.442773136758295,10.18396616782009
image_617.png,0.7402,4.640187348957992,2.864885618541525
image_618.png,0.4792,0.4432452668744732,19.297528579283423
image_619.png,0.3874,0.002307869858464501,292.2897453817014
image_620.png,0.3507,0.0008087627636865007,528.5293868545922
image_621.png,0.2725,1.127176229313732e-12,289877104231274.75
image_622.png,0.7442,3.4129308991931,3.211465445645941
image_623.png,0.3958,0.19565099551699144,25.498751766561163
image_624.png,0.6155,4.85458360212189,2.8875026595077316
image_625.png,0.7851,2.847764063425825,3.049220034976576
image_626.png,0.2455,-1.3943714781180762e-13,-1.2464715481944816e+16
image_627.png,0.2409,-1.0645216317932445e-13,-1133155952904074.0
image_628.png,0.2916,0.048024708006301264,75.80602367632558
image_629.png,0.4008,0.21471363106614125,17.535536206307224
image_630.png,0.2521,0.022810874060700308,136.25130112062544
image_631.png,0.2364,0.002985690767967382,241.37677638738754
image_632.png,0.4661,3.4052659365948537,4.848165391102191
image_633.png,0.4581,0.41793950143191877,16.38226751705407
image_634.png,0.6452,2.905806268775687,4.69431958974592
image_635.png,0.7390,7.4333554409004465,2.6486050832793224
image_636.png,0.2863,0.007094081455403844,213.0911751421576
image_637.png,0.2939,0.0006695840587333575,463.90450458251786
image_638.png,0.2130,0.008912379021195288,174.23337863125892
image_639.png,0.3677,0.6969163168548587,17.18433557040076
image_640.png,0.3595,0.23889425120286564,28.06798087574321
image_641.png,0.3500,0.058887991251273246,59.13943261503368
image_642.png,0.6874,7.178170996823367,2.548520484925917
image_643.png,0.4114,0.3917490692657761,20.76566518457804
image_644.png,0.6697,7.124016324830691,2.864304613409679
image_645.png,0.5652,1.7344276000022745,6.369925714764496
image_646.png,0.6377,5.962412470271296,3.140169560318858
image_647.png,0.6875,7.251499049359196,2.58598833079965
image_648.png,0.5362,5.484209943248739,4.222920001872313
image_649.png,0.2266,0.0094879912099131,206.6428501508958
image_650.png,0.3716,1.8416297332750162,8.191652263119284
image_651.png,0.7223,4.086862297502353,3.539947604580177
image_652.png,0.2929,1.6184668942441956e-14,8309810321296544.0
image_653.png,0.4762,0.41572452704450596,27.233465949834862
image_654.png,0.6274,2.6300064806672596,4.54962979151058
image_655.png,0.4596,1.3969898987113747,9.873394441207747
image_656.png,0.3109,0.07727420689169805,78.64709178382488
image_657.png,0.4997,1.0916291846987574,10.020151279197176
image_658.png,0.2996,0.06450273346858297,58.02569396360995
image_659.png,0.2803,0.00011195125136670694,1559.350351863134
image_660.png,0.6607,4.03426534103578,2.86228177870948
image_661.png,0.5829,3.1481265802450653,4.833202350887379
image_662.png,0.3159,0.001924077422039164,400.97706008122475
image_663.png,0.6651,2.956016708585257,3.861804796113805
image_664.png,0.2454,0.004362578077708569,227.3348277177432
image_665.png,0.4986,0.20657967024765253,16.166489917595026
image_666.png,0.5263,2.08094044564264,6.050996090207844
image_667.png,0.6455,3.6968484374378447,3.858383099324596
image_668.png,0.3421,0.00104543786712496,462.8116441176534
image_669.png,0.2490,0.0009310650541390793,531.8298565702835
image_670.png,0.5883,1.3278839659508843,6.108454120170947
image_671.png,0.1980,0.0038928148235899593,302.15572944451696
image_672.png,0.2797,0.005192707521470712,257.72227393116793
image_673.png,0.6703,4.807787190372806,2.760550992167199
image_674.png,0.6922,6.924649904825522,2.9033888539882287
image_675.png,0.3430,0.0001749532621857231,877.4572696933892
image_676.png,0.2919,0.005229814087843987,254.04464117157957
image_677.png,0.4266,0.10298287191941348,26.230579651379305
image_678.png,0.5893,3.0731245343491214,4.2034924986078215
image_679.png,0.4677,0.6954414817976192,12.498392735700746
image_680.png,0.2662,0.0005444886244047005,566.6865398015613
image_681.png,0.6547,3.912455471480502,3.6544998762146443
image_682.png,0.3768,0.0026977934267055632,221.8068459512816
image_683.png,0.7294,12.551212585461457,2.315780341335755
image_684.png,0.5236,0.9996482939541385,6.668849418272692
image_685.png,0.5828,3.0619889078498845,5.523399297737657
image_686.png,0.6062,2.6786213484696657,4.687316567772916
image_687.png,0.5330,0.9809511031336793,9.141919379171584
image_688.png,0.3222,0.002204701150110206,320.5842047473993
image_689.png,0.3156,0.011572480543504515,106.37664400524483
image_690.png,0.2547,0.0005654812151542612,467.8873667648952
image_691.png,0.7021,5.658013936145103,2.827156835926737
image_692.png,0.7566,4.654365349117957,2.547097114993096
image_693.png,0.2257,0.0053718884774229475,180.57878274425997
image_694.png,0.2796,0.002598734567613999,304.83300615084926
image_695.png,0.2944,0.003375427740115202,339.2867517078514
image_696.png,0.7356,7.473701155843608,2.956523004746427
image_697.png,0.1859,0.0007723777577438336,701.215104680654
image_698.png,0.3698,0.12071672990032578,34.21131493324443
image_699.png,0.6186,3.768823750419946,4.162649780945616
image_700.png,0.4332,0.5775575602383416,13.25664248720092
image_701.png,0.7659,6.562068199073885,2.47533887286956
image_702.png,0.4395,0.13630357228423537,32.36998127456151
image_703.png,0.3130,0.048199073816772235,67.99388070267452
image_704.png,0.3778,0.008315737145105868,108.37694952369966
image_705.png,0.6828,3.261743325500545,4.3384162085367235
image_706.png,0.2951,0.00025084378321575093,832.4672361851049
image_707.png,0.2471,0.0005107052651048509,623.0299590926849
image_708.png,0.4431,0.1867766348779632,34.303362330502495
image_709.png,0.3022,0.1830962409369614,50.029761898401766
image_710.png,0.7708,6.366051297321492,2.5218927191755482
image_711.png,0.3926,0.014650325157785025,60.6808583868644
image_712.png,0.5832,1.9324848267054955,6.349444751290805
image_713.png,0.2209,0.005753008432630129,252.46298886119942
8\image_714.png,Error:Must specify either pores or throats
image_715.png,0.5882,4.4137976000378885,3.7380547038161556
image_716.png,0.4083,0.2785030587513615,21.824707876247512
image_717.png,0.7211,4.6634919585805905,2.937103950504204
image_718.png,0.7344,6.236067675324865,2.535814845681317
image_719.png,0.3670,0.7257353262085373,20.915190606243748
image_720.png,0.2652,-1.1284120831552091e-13,9971772385555852.0
image_721.png,0.5510,2.4599031644649125,5.620963204742973
image_722.png,0.6950,7.883503343817483,2.5721108533386787
image_723.png,0.5225,0.5186630342019803,10.610777878398956
image_724.png,0.7899,8.085780651342082,2.1283847005562606
image_725.png,0.5656,1.4386729142139185,6.207294553479274
image_726.png,0.2390,0.00025221347292068654,1234.4635576786777
image_727.png,0.4970,1.2369166575875978,7.380706913157788
image_728.png,0.7117,3.2248369750641714,3.446339913948434
image_729.png,0.2172,-1.4237401081516985e-14,9971772385555852.0
image_730.png,0.6418,7.365717414448681,3.126982882434009
image_731.png,0.2395,-7.296554045620492e-15,1.2464715481944816e+16
image_732.png,0.6153,2.535014996216543,4.941952184907312
image_733.png,0.4829,0.5940906265044845,15.717257043972923
image_734.png,0.2834,0.023273340623572416,141.79437360041533
image_735.png,0.3688,0.11889781930826188,51.875286169316496
image_736.png,0.4948,2.1830108077719688,7.311594826827469
image_737.png,0.2592,0.004051062060074981,287.7059735110428
image_738.png,0.5976,5.752541109360464,3.8238334863596073
image_739.png,0.4009,0.1630231339951786,29.227517804463556
image_740.png,0.5820,3.9285951439496687,4.384587133655961
image_741.png,0.5556,2.8505449315693987,6.056987880455448
image_742.png,0.5267,2.675466900439377,6.222221892697668
image_743.png,0.5037,0.9524035574280666,10.822376508288604
image_744.png,0.5419,1.4307220543743822,6.991342465542293
image_745.png,0.5873,2.2867118794920898,4.995014477114401
image_746.png,0.2665,1.1209331152584482e-13,-755437301936049.5
image_747.png,0.4276,1.39822283552834,7.583818212014969
image_748.png,0.7496,7.194634576426452,2.619398341934536
image_749.png,0.7355,10.198204916734745,2.089232216290274
image_750.png,0.4554,0.8497395759479355,11.867234280596703
image_751.png,0.5139,0.8622824850391221,10.267084131186923
image_752.png,0.5754,2.4858266370006157,4.630101571713502
image_753.png,0.7390,6.756077192881403,2.3915503588592673
image_754.png,0.5496,1.6098472870399225,6.834779720519473
image_755.png,0.1981,-7.037526377000965e-14,-682998108599716.0
image_756.png,0.4652,0.8504784358315813,11.171757357027074
image_757.png,0.5594,0.6561361633690457,6.4284038590754315
image_758.png,0.2071,2.046683409796548e-14,6232357740972408.0
image_759.png,0.3903,2.861161255138935e-13,906524762323259.2
image_760.png,0.4819,1.0964753140542687,7.7416972448968755
image_761.png,0.6745,4.6997013314034675,3.176365945659434
image_762.png,0.2815,0.12243686925948401,33.360337284150624
image_763.png,0.2075,0.006205426898188302,234.97382945972223
image_764.png,0.7767,9.913181242250381,2.4192072218951797
image_765.png,0.2980,0.03712631474682345,85.67940938779114
image_766.png,0.5623,2.9156656478160836,5.142399235381695
image_767.png,0.7267,7.302273273067479,2.432066516469864
image_768.png,0.5469,2.072078828054213,6.100137280068693
image_769.png,0.6924,4.056276284333844,3.546054146067805
image_770.png,0.6502,3.844815302402219,3.9608985397619043
image_771.png,0.6951,3.0513533588848287,3.3871175369833932
image_772.png,0.1913,2.936863003362248e-15,-1.6619620642593088e+16
image_773.png,0.6116,1.5646567234193802,4.9911512373729705
image_774.png,0.5043,0.6163036125391229,10.6479430659788
image_775.png,0.7557,7.724015674092778,2.61116711045161
image_776.png,0.3729,0.10388701112752874,35.45791392531764
image_777.png,0.2787,0.0002117267524576517,915.370308961785
image_778.png,0.4826,0.3338031788102412,15.369570723463395
image_779.png,0.4653,0.40400707903169675,16.653031826982538
image_780.png,0.4083,0.0765202106825205,59.48646856723038
image_781.png,0.2000,0.031508079888785026,106.6015419712672
image_782.png,0.4525,0.19752943394189706,19.330339770397256
image_783.png,0.6654,2.1205546482378157,4.187019169125604
image_784.png,0.2433,0.002613020759514638,352.42153944815453
image_785.png,0.5472,1.933654038911483,5.908671343127386
image_786.png,0.4948,1.663653414154583,9.559927314416548
image_787.png,0.6637,2.9407456704764297,4.255712892707984
image_788.png,0.7781,9.053035612034842,2.195464539733784
image_789.png,0.2662,0.012235651045699944,162.63603679024934
image_790.png,0.4790,2.029427190277031,5.653960419235329
image_791.png,0.6127,3.6743601828384778,4.541614577673006
image_792.png,0.5471,1.8392992835517021,7.325250751064523
image_793.png,0.4282,0.08467648347225845,59.61761058667117
image_794.png,0.6782,3.4609749767525315,3.0643874521913332
image_795.png,0.6539,11.764692118848588,2.5088189929569067
image_796.png,0.2667,0.012650422568856137,162.31430988103952
image_797.png,0.4828,1.1091148116867988,9.62531032707941
image_798.png,0.6739,5.537511401758048,2.5778214194481643
image_799.png,0.7041,3.259736160968601,3.188705985712845
image_800.png,0.3159,2.4903024949045775e-13,536116794922357.7
image_801.png,0.2271,0.0027594344997125693,338.7625000641755
image_802.png,0.6351,2.108706888214301,5.438670934591481
image_803.png,0.7015,4.539776208607063,3.3533039417946857
image_804.png,0.7405,11.704418524593397,1.9441201115226394
image_805.png,0.3994,0.35633866010454357,21.18363645613354
image_806.png,0.6097,1.1905387451354013,6.348498754097561
image_807.png,0.2142,1.2987866201204475e-14,541944151388905.06
image_808.png,0.4913,0.07308419552793914,26.746021735258932
image_809.png,0.2543,-3.2652079354151696e-15,5539873547531029.0
image_810.png,0.2238,0.0040129473042743845,257.57611701200614
image_811.png,0.3486,0.0008472142915410685,373.0506769774997
image_812.png,0.4641,0.28939257095927495,13.734707262488206
image_813.png,0.3707,0.20080219035879895,28.01785196573596
image_814.png,0.4723,0.17335824429326357,14.313763837714328
image_815.png,0.1972,-3.101035469388709e-15,-997177238555585.2
image_816.png,0.7013,3.314651805573951,3.8010983104520313
image_817.png,0.5799,2.2968361381807325,4.569775485086379
image_818.png,0.7265,10.036963807083367,2.1582090902235582
image_819.png,0.3451,0.16501942564101105,29.33964609902632
image_820.png,0.4252,0.8762981795873188,12.03297522523534
image_821.png,0.3878,0.0004500199043044828,551.8291287946713
image_822.png,0.5224,0.9035488490025845,8.027134514091776
image_823.png,0.5532,1.495485361168895,7.922897932604404
image_824.png,0.5365,1.2602774922620936,6.695860542838669
image_825.png,0.5462,2.042534879097155,5.478084475530791
image_826.png,0.7696,5.798349732179998,2.6015044590722423
image_827.png,0.4094,0.8174479006946324,14.142892155927258
image_828.png,0.7876,10.949001733258703,1.9554049357752148
image_829.png,0.5808,1.370061313478591,5.096575316282615
image_830.png,0.5171,3.6376949342861997,5.949463018536008
image_831.png,0.7476,11.81264979320761,2.078447603260177
image_832.png,0.2336,2.4908611373236952e-14,4532623811616296.0
image_833.png,0.3759,0.010710525470539951,180.7715366208679
image_834.png,0.4220,0.21794231173514472,27.847712137233735
image_835.png,0.7228,5.118770408776019,2.8672152310105203
image_836.png,0.7271,7.269942574686352,2.729083350811055
image_837.png,0.7742,9.790401017747916,2.2458452948129883
image_838.png,0.3533,0.004076288629514853,217.78434078648527
image_839.png,0.3294,0.00578755686806843,171.4545089575278
image_840.png,0.6897,3.4913246178167925,3.6743203259619723
image_841.png,0.3174,0.00345857364842159,261.30158309384717
image_842.png,0.4116,0.007360860725422181,165.9549813987804
image_843.png,0.6051,1.5322727034023758,6.76367028017988
image_844.png,0.4402,1.3320331709526094,11.073591268305934
image_845.png,0.3137,0.00341466911350335,253.57149171658216
image_846.png,0.2149,0.0015067427278839252,475.7310796989635
image_847.png,0.3227,0.0018873978700915464,224.17473248998405
image_848.png,0.2364,0.09746854362979787,57.2597729517935
image_849.png,0.6464,5.598552023927031,3.7420262330309346
image_850.png,0.5855,1.4754161033566318,6.470918359936764
image_851.png,0.4177,0.8248092970201303,13.452707071349051
image_852.png,0.4585,0.45435576128318184,14.735564777888099
image_853.png,0.5933,2.814392043223949,4.440116314573839
image_854.png,0.2413,0.0008221266411673903,513.5865498094412
image_855.png,0.7839,8.248550343622316,2.1582421397653673
image_856.png,0.5931,2.707007062523508,5.717965158556068
image_857.png,0.6171,6.662704026182668,3.75329674514977
image_858.png,0.2065,2.2423222651447474e-14,-906524762323259.2
image_859.png,0.5628,3.2598141372127563,4.116724021558986
image_860.png,0.2457,0.0290284421107703,109.3733888244001
image_861.png,0.2127,0.002540281927945969,331.3780513760122
image_862.png,0.2513,-3.422425873366899e-14,-712269456111132.4
image_863.png,0.6587,3.9836200909064696,3.5265992134025796
image_864.png,0.6874,1.621026876955376,4.769061067775822
image_865.png,0.6375,1.5705525584440003,5.531868442544836
image_866.png,0.2707,0.003131378144482928,260.6229159921923
image_867.png,0.4156,2.302425530951658,10.127802685619173
image_868.png,0.5219,1.7502100705128598,6.567593466538298
image_869.png,0.2610,0.013559350260604232,165.17163818882187
image_870.png,0.4717,0.7362376070880724,12.184506408606707
image_871.png,0.2597,2.389621449940711e-15,-2.492943096388963e+16
image_872.png,0.5081,1.7374267467624336,7.068693189360185
image_873.png,0.7399,6.907527645656442,2.7235401007708027
image_874.png,0.6503,2.586167785233497,4.381440707839919
image_875.png,0.2730,-1.2768969579835861e-14,2492943096388963.0
image_876.png,0.6770,8.950363191146765,2.9254381042111666
image_877.png,0.7567,9.071821503117143,2.0604022591446456
image_878.png,0.7250,7.261062540089417,2.7433363664248045
image_879.png,0.2031,-2.9865707777980374e-14,1424538912222264.8
image_880.png,0.7867,9.43708974377667,2.0720974598610256
image_881.png,0.5570,0.8098875181227942,11.411400937953884
image_882.png,0.6817,6.492879512024071,2.899524120597466
image_883.png,0.2433,0.001083292720297982,462.2689600817422
image_884.png,0.6839,4.293644971429509,3.5229944855775446
image_885.png,0.7717,8.680438689246145,2.213488607406258
image_886.png,0.6564,5.649931643511489,3.1269766678121704
image_887.png,0.6919,0.9947466489812608,5.161962945373672
image_888.png,0.5251,0.6835011675379967,10.529233582499018
image_889.png,0.7332,7.998416882334576,2.4665625532705597
image_890.png,0.3919,1.2695937339935481,15.372879123135434
image_891.png,0.4599,0.3930958147309423,10.055820015061375
image_892.png,0.7371,6.3237797658155666,2.387644116428216
image_893.png,0.2136,0.013771154022734895,124.83100057520733
image_894.png,0.7206,3.5715104732373173,2.9140580015597894
image_895.png,0.7745,7.422706157630431,2.693723303897261
image_896.png,0.2542,0.0014690339808258038,397.4816263507071
image_897.png,0.3493,0.0022189026357733637,371.4507481798422
image_898.png,0.2052,0.03214914504488919,105.32916711034441
image_899.png,0.7750,4.949528128051449,2.1863164526568326
image_900.png,0.3388,0.00917998834179674,155.77378660011095
image_901.png,0.6367,6.305870361568242,3.592903512896382
image_902.png,0.7102,6.316904395664892,2.6302869588228486
image_903.png,0.5089,0.49861249887614606,14.23709702648123
image_904.png,0.5346,0.9458576161954733,9.192247838870598
image_905.png,0.2356,4.1604951168128047e-13,-3116178870486204.0
image_906.png,0.7591,12.042701546393554,1.857234282656961
image_907.png,0.4457,0.32216446753526157,21.148848936846157
image_908.png,0.4100,0.4979132993670737,15.475278413633104
image_909.png,0.5842,1.2123578888940636,8.36475685726942
image_910.png,0.4123,0.0030065233515282584,168.69344196332142
image_911.png,0.4106,1.4974109274882605,10.188389084290995
image_912.png,0.2450,0.0027937965687050924,294.74227000407166
image_913.png,0.5231,1.1257857449713324,8.90374599389711
image_914.png,0.5900,5.938131400468731,3.900691854874388
image_915.png,0.2445,0.009042761442188697,205.54497780200708
image_916.png,0.5750,1.6414063250726318,4.966692209888927
image_917.png,0.7730,2.514447167649241,2.9728214352193887
image_918.png,0.4426,0.6014615086357933,13.91700283043442
image_919.png,0.7447,1.6774581191334532,3.63043464885769
image_920.png,0.4050,0.2583757527567592,13.901787570653196
image_921.png,0.6661,5.220315358087245,3.2328354953189717
image_922.png,0.2904,0.07121719007182283,60.207984353656165
image_923.png,0.2549,0.005638978626252587,232.2463982639284
image_924.png,0.5616,1.8765647245567372,6.645844401215415
image_925.png,0.6754,3.219244119988075,3.097976480819772
image_926.png,0.3996,0.012174347308522475,129.1526801449599
image_927.png,0.6314,3.4633637693698915,3.8411555872221026
image_928.png,0.4771,4.515922674247326,5.82956183126437
image_929.png,0.4628,0.3009836010953857,19.88355638403504
image_930.png,0.5637,1.4963908639496257,6.5511093144111525
image_931.png,0.7600,5.081396383826306,2.915204382023733
image_932.png,0.6301,4.0334641398132325,4.473882317654313
image_933.png,0.4579,0.5586885676589963,16.070661497632717
image_934.png,0.3969,0.6498178453117486,16.66113456643507
image_935.png,0.2312,0.01427861311409135,169.13750517683113
image_936.png,0.5115,2.2933389382442915,5.503148229288007
image_937.png,0.3907,0.06730853155946026,50.7914585946414
image_938.png,0.5257,2.613660753887886,5.452830663303941
image_939.png,0.7456,10.412216134507986,2.2817363470136756
image_940.png,0.3619,0.11526411903106097,31.282060425295583
image_941.png,0.3311,0.4780072683650785,22.223392232505123
image_942.png,0.7474,5.401935501453813,2.617979553156203
image_943.png,0.2824,0.012804530594621163,175.82017086524783
image_944.png,0.4575,0.594142662850608,10.35693863984262
image_945.png,0.6179,4.390972834975457,3.8876935973187763
image_946.png,0.2541,0.05769451978088515,79.9411985751314
image_947.png,0.6863,12.558437457312342,2.3444024103271506
image_948.png,0.6171,5.8436742347465,2.9748619309577693
image_949.png,0.6207,3.7209328516224827,3.552064076538834
image_950.png,0.6033,3.5918143059003214,4.4010845968689525
image_951.png,0.5670,2.81017597168875,5.2961243273642475
image_952.png,0.2802,0.007862289817362006,215.73997635768154
image_953.png,0.4090,0.880556720032725,13.734513754067297
image_954.png,0.3570,0.020890210470296076,107.80364345908029
image_955.png,0.5941,2.0429637139644274,4.25167947160098
image_956.png,0.2674,0.014900135737804321,169.06527179724335
image_957.png,0.2000,0.0018325330933833366,423.8421467167293
image_958.png,0.6319,2.7295176671246493,4.962358870015234
image_959.png,0.3737,0.0169776978625001,142.56140505504436
image_960.png,0.5372,4.110300674432641,4.303631943756321
image_961.png,0.4908,2.076551224700529,6.842029223742762
image_962.png,0.3615,0.07876294350991998,58.23090615994811
image_963.png,0.7827,10.006985293050699,2.237769836035093
image_964.png,0.7679,7.031610947779223,2.25570106372323
image_965.png,0.7089,7.297331264464708,2.818130240215551
image_966.png,0.7058,2.6635316877092006,3.774658270187615
image_967.png,0.4318,0.10162145777232988,32.56529840855422
image_968.png,0.5379,1.760077125434834,8.010678230240403
image_969.png,0.2360,7.797644894703479e-13,9971772385555852.0
image_970.png,0.2888,0.021980944889621074,119.54032616788673
image_971.png,0.5616,0.688068482445053,11.363328385222129
image_972.png,0.2102,0.15621582423301408,30.99915476671495
image_973.png,0.6952,3.5290227043781237,3.3963695986514453
image_974.png,0.4573,0.3989829497774783,19.05350823251993
image_975.png,0.5232,2.2932899689997077,7.494615189333358
image_976.png,0.5524,1.476705962088625,6.439781177035141
image_977.png,0.5605,0.8611292518879321,11.788971525107716
image_978.png,0.2395,-1.4476363226511056e-13,692484193441378.6
image_979.png,0.6074,3.6386643417156517,3.9348740993455174
image_980.png,0.6036,2.874680782219151,4.156008158000583
image_981.png,0.4728,0.5800528655590323,12.60381214544633
image_982.png,0.6054,3.0044168453520923,5.021935756224902
image_983.png,0.3436,1.1054279379115045e-14,-744162118325063.6
image_984.png,0.2349,0.0035334062056062506,268.91721651050983
image_985.png,0.5375,0.8708357765873723,10.498991996313354
image_986.png,0.3226,0.0037679781538327915,184.77232138298862
image_987.png,0.4552,0.8879003169619104,10.233132441258295
image_988.png,0.6380,3.4846958779626163,3.8973764752975537
image_989.png,0.2519,0.0124727112228306,143.07060558540303
image_990.png,0.7736,6.087770510943723,2.2574470933162742
image_991.png,0.3263,0.002102120711628876,342.484296295943
image_992.png,0.3641,0.026505984598732043,46.185281293855674
image_993.png,0.6987,12.702119633110458,2.6275337017188627
